INFO:root:./model_files/1586887356.603747_model_moe_transformer.pt
INFO:root:The batch size is: 16
INFO:root:Number of epochs is : 40
INFO:root:The context length is : 32
INFO:root:D_model is : 512
INFO:root:Number of attention heads is : 2
INFO:root:Number of decoder layers is : 6
INFO:root:Initial learning rate is : 0.01
INFO:root:Number of warmup steps is : 4000
INFO:root:Loading cached dataset...
INFO:root:Gating function is: moe
INFO:root:The optimizer used is: sgd
INFO:root:Running without errors
INFO:root:| epoch   1 | batch 105216 | lr 0.010000 | ms/batch 384.60 | loss    13.5808 | aux_loss     0.0477 | ppl 790787.0784
INFO:root:| epoch   1 | batch 105344 | lr 0.010000 | ms/batch 384.81 | loss    13.5792 | aux_loss     0.0485 | ppl 789533.9978
INFO:root:| epoch   1 | batch 105472 | lr 0.010000 | ms/batch 385.03 | loss    13.5851 | aux_loss     0.0485 | ppl 794225.3813
INFO:root:| epoch   1 | batch 105600 | lr 0.010000 | ms/batch 383.58 | loss    13.5786 | aux_loss     0.0482 | ppl 789058.3244
INFO:root:| epoch   1 | batch 105728 | lr 0.010000 | ms/batch 385.25 | loss    13.5802 | aux_loss     0.0457 | ppl 790289.6351
INFO:root:| epoch   1 | batch 105856 | lr 0.010000 | ms/batch 384.65 | loss    13.5813 | aux_loss     0.0490 | ppl 791176.0167
INFO:root:| epoch   1 | batch 105984 | lr 0.010000 | ms/batch 384.94 | loss    13.5798 | aux_loss     0.0486 | ppl 790018.7517
INFO:root:| epoch   1 | batch 106112 | lr 0.010000 | ms/batch 384.42 | loss    13.5799 | aux_loss     0.0478 | ppl 790088.9818
INFO:root:| epoch   1 | batch 106240 | lr 0.010000 | ms/batch 383.81 | loss    13.5815 | aux_loss     0.0460 | ppl 791379.0982
INFO:root:| epoch   1 | batch 106368 | lr 0.010000 | ms/batch 384.99 | loss    13.5796 | aux_loss     0.0489 | ppl 789814.9306
INFO:root:| epoch   1 | batch 106496 | lr 0.010000 | ms/batch 385.75 | loss    13.5791 | aux_loss     0.0458 | ppl 789490.7156
INFO:root:| epoch   1 | batch 106624 | lr 0.010000 | ms/batch 386.84 | loss    13.5780 | aux_loss     0.0485 | ppl 788561.9510
INFO:root:| epoch   1 | batch 106752 | lr 0.010000 | ms/batch 385.61 | loss    13.5792 | aux_loss     0.0464 | ppl 789500.2919
INFO:root:| epoch   1 | batch 106880 | lr 0.010000 | ms/batch 387.06 | loss    13.5782 | aux_loss     0.0469 | ppl 788772.2658
INFO:root:| epoch   1 | batch 107008 | lr 0.010000 | ms/batch 385.28 | loss    13.5766 | aux_loss     0.0453 | ppl 787461.8745
INFO:root:| epoch   1 | batch 107136 | lr 0.010000 | ms/batch 404.17 | loss    13.5742 | aux_loss     0.0460 | ppl 785634.2834
INFO:root:| epoch   1 | batch 107264 | lr 0.010000 | ms/batch 400.46 | loss    13.5791 | aux_loss     0.0456 | ppl 789432.0726
INFO:root:| epoch   1 | batch 107392 | lr 0.010000 | ms/batch 385.41 | loss    13.5732 | aux_loss     0.0446 | ppl 784774.6215
INFO:root:| epoch   1 | batch 107520 | lr 0.010000 | ms/batch 383.17 | loss    13.5829 | aux_loss     0.0492 | ppl 792462.6709
INFO:root:| epoch   1 | batch 107648 | lr 0.010000 | ms/batch 385.47 | loss    13.5773 | aux_loss     0.0472 | ppl 788032.8513
INFO:root:| epoch   1 | batch 107776 | lr 0.010000 | ms/batch 384.48 | loss    13.5754 | aux_loss     0.0470 | ppl 786526.4252
INFO:root:| epoch   1 | batch 107904 | lr 0.010000 | ms/batch 384.06 | loss    13.5763 | aux_loss     0.0485 | ppl 787253.0353
INFO:root:| epoch   1 | batch 108032 | lr 0.010000 | ms/batch 383.80 | loss    13.5789 | aux_loss     0.0467 | ppl 789263.8732
INFO:root:| epoch   1 | batch 108160 | lr 0.010000 | ms/batch 386.39 | loss    13.5765 | aux_loss     0.0483 | ppl 787368.9460
INFO:root:| epoch   1 | batch 108288 | lr 0.010000 | ms/batch 410.99 | loss    13.5770 | aux_loss     0.0443 | ppl 787824.7764
INFO:root:| epoch   1 | batch 108416 | lr 0.010000 | ms/batch 406.77 | loss    13.5776 | aux_loss     0.0452 | ppl 788289.3750
INFO:root:| epoch   1 | batch 108544 | lr 0.010000 | ms/batch 415.40 | loss    13.5763 | aux_loss     0.0484 | ppl 787244.7474
INFO:root:| epoch   1 | batch 108672 | lr 0.010000 | ms/batch 410.15 | loss    13.5818 | aux_loss     0.0485 | ppl 791606.6606
INFO:root:| epoch   1 | batch 108800 | lr 0.010000 | ms/batch 398.46 | loss    13.5750 | aux_loss     0.0442 | ppl 786229.3343
INFO:root:| epoch   1 | batch 108928 | lr 0.010000 | ms/batch 410.31 | loss    13.5790 | aux_loss     0.0449 | ppl 789356.2961
INFO:root:| epoch   1 | batch 109056 | lr 0.010000 | ms/batch 419.62 | loss    13.5789 | aux_loss     0.0442 | ppl 789269.3244
INFO:root:| epoch   1 | batch 109184 | lr 0.010000 | ms/batch 421.40 | loss    13.5760 | aux_loss     0.0483 | ppl 787052.2382
INFO:root:| epoch   1 | batch 109312 | lr 0.010000 | ms/batch 391.88 | loss    13.5800 | aux_loss     0.0457 | ppl 790133.3505
INFO:root:| epoch   1 | batch 109440 | lr 0.010000 | ms/batch 408.51 | loss    13.5794 | aux_loss     0.0457 | ppl 789719.1472
INFO:root:| epoch   1 | batch 109568 | lr 0.010000 | ms/batch 420.39 | loss    13.5771 | aux_loss     0.0476 | ppl 787893.3909
INFO:root:| epoch   1 | batch 109696 | lr 0.010000 | ms/batch 419.75 | loss    13.5774 | aux_loss     0.0473 | ppl 788100.2333
INFO:root:| epoch   1 | batch 109824 | lr 0.010000 | ms/batch 389.96 | loss    13.5703 | aux_loss     0.0471 | ppl 782549.5269
INFO:root:| epoch   1 | batch 109952 | lr 0.010000 | ms/batch 390.59 | loss    13.5768 | aux_loss     0.0490 | ppl 787652.6119
INFO:root:| epoch   1 | batch 110080 | lr 0.010000 | ms/batch 387.09 | loss    13.5785 | aux_loss     0.0467 | ppl 789002.8409
INFO:root:| epoch   1 | batch 110208 | lr 0.010000 | ms/batch 394.00 | loss    13.5751 | aux_loss     0.0460 | ppl 786302.6079
INFO:root:| epoch   1 | batch 110336 | lr 0.010000 | ms/batch 447.89 | loss    13.5768 | aux_loss     0.0486 | ppl 787607.2440
INFO:root:| epoch   1 | batch 110464 | lr 0.010000 | ms/batch 395.14 | loss    13.5783 | aux_loss     0.0503 | ppl 788822.1733
INFO:root:| epoch   1 | batch 110592 | lr 0.010000 | ms/batch 384.22 | loss    13.5766 | aux_loss     0.0512 | ppl 787467.0551
INFO:root:| epoch   1 | batch 110720 | lr 0.010000 | ms/batch 385.24 | loss    13.5798 | aux_loss     0.0437 | ppl 790004.7547
INFO:root:| epoch   1 | batch 110848 | lr 0.010000 | ms/batch 385.05 | loss    13.5751 | aux_loss     0.0502 | ppl 786294.6171
INFO:root:| epoch   1 | batch 110976 | lr 0.010000 | ms/batch 385.86 | loss    13.5749 | aux_loss     0.0483 | ppl 786119.2552
INFO:root:| epoch   1 | batch 111104 | lr 0.010000 | ms/batch 383.76 | loss    13.5738 | aux_loss     0.0447 | ppl 785250.6378
INFO:root:| epoch   1 | batch 111232 | lr 0.010000 | ms/batch 384.67 | loss    13.5731 | aux_loss     0.0491 | ppl 784701.2155
INFO:root:| epoch   1 | batch 111360 | lr 0.010000 | ms/batch 385.28 | loss    13.5728 | aux_loss     0.0480 | ppl 784511.8125
INFO:root:| epoch   1 | batch 111488 | lr 0.010000 | ms/batch 383.84 | loss    13.5732 | aux_loss     0.0474 | ppl 784841.8711
INFO:root:| epoch   1 | batch 111616 | lr 0.010000 | ms/batch 384.11 | loss    13.5780 | aux_loss     0.0447 | ppl 788611.8804
INFO:root:| epoch   1 | batch 111744 | lr 0.010000 | ms/batch 385.47 | loss    13.5743 | aux_loss     0.0461 | ppl 785686.0411
INFO:root:| epoch   1 | batch 111872 | lr 0.010000 | ms/batch 385.78 | loss    13.5687 | aux_loss     0.0456 | ppl 781259.6017
INFO:root:| epoch   1 | batch 112000 | lr 0.010000 | ms/batch 384.80 | loss    13.5759 | aux_loss     0.0487 | ppl 786926.4831
INFO:root:| epoch   1 | batch 112128 | lr 0.010000 | ms/batch 386.02 | loss    13.5742 | aux_loss     0.0439 | ppl 785595.3414
INFO:root:| epoch   1 | batch 112256 | lr 0.010000 | ms/batch 386.36 | loss    13.5754 | aux_loss     0.0412 | ppl 786536.3874
INFO:root:| epoch   1 | batch 112384 | lr 0.010000 | ms/batch 385.65 | loss    13.5765 | aux_loss     0.0433 | ppl 787436.1421
INFO:root:| epoch   1 | batch 112512 | lr 0.010000 | ms/batch 384.41 | loss    13.5744 | aux_loss     0.0446 | ppl 785734.1668
INFO:root:| epoch   1 | batch 112640 | lr 0.010000 | ms/batch 384.07 | loss    13.5755 | aux_loss     0.0445 | ppl 786580.6504
INFO:root:| epoch   1 | batch 112768 | lr 0.010000 | ms/batch 384.99 | loss    13.5747 | aux_loss     0.0443 | ppl 785969.8854
INFO:root:| epoch   1 | batch 112896 | lr 0.010000 | ms/batch 384.57 | loss    13.5672 | aux_loss     0.0465 | ppl 780085.3220
INFO:root:| epoch   1 | batch 113024 | lr 0.010000 | ms/batch 383.83 | loss    13.5774 | aux_loss     0.0443 | ppl 788108.7122
INFO:root:| epoch   1 | batch 113152 | lr 0.010000 | ms/batch 383.84 | loss    13.5699 | aux_loss     0.0492 | ppl 782202.5930
INFO:root:| epoch   1 | batch 113280 | lr 0.010000 | ms/batch 384.65 | loss    13.5743 | aux_loss     0.0477 | ppl 785693.8384
INFO:root:| epoch   1 | batch 113408 | lr 0.010000 | ms/batch 385.52 | loss    13.5749 | aux_loss     0.0448 | ppl 786161.3684
INFO:root:| epoch   1 | batch 113536 | lr 0.010000 | ms/batch 385.24 | loss    13.5707 | aux_loss     0.0445 | ppl 782815.8779
INFO:root:| epoch   1 | batch 113664 | lr 0.010000 | ms/batch 384.71 | loss    13.5724 | aux_loss     0.0479 | ppl 784183.4001
INFO:root:| epoch   1 | batch 113792 | lr 0.010000 | ms/batch 385.30 | loss    13.5690 | aux_loss     0.0450 | ppl 781515.2830
INFO:root:| epoch   1 | batch 113920 | lr 0.010000 | ms/batch 386.38 | loss    13.5748 | aux_loss     0.0457 | ppl 786072.4412
INFO:root:| epoch   1 | batch 114048 | lr 0.010000 | ms/batch 386.51 | loss    13.5694 | aux_loss     0.0456 | ppl 781798.2206
INFO:root:| epoch   1 | batch 114176 | lr 0.010000 | ms/batch 386.50 | loss    13.5683 | aux_loss     0.0481 | ppl 780940.6616
INFO:root:| epoch   1 | batch 114304 | lr 0.010000 | ms/batch 384.90 | loss    13.5658 | aux_loss     0.0457 | ppl 779007.6108
INFO:root:| epoch   1 | batch 114432 | lr 0.010000 | ms/batch 386.73 | loss    13.5682 | aux_loss     0.0461 | ppl 780933.3362
INFO:root:| epoch   1 | batch 114560 | lr 0.010000 | ms/batch 396.45 | loss    13.5748 | aux_loss     0.0495 | ppl 786074.5906
INFO:root:| epoch   1 | batch 114688 | lr 0.010000 | ms/batch 419.26 | loss    13.5732 | aux_loss     0.0507 | ppl 784798.2731
INFO:root:| epoch   1 | batch 114816 | lr 0.010000 | ms/batch 418.46 | loss    13.5727 | aux_loss     0.0445 | ppl 784445.0588
INFO:root:| epoch   1 | batch 114944 | lr 0.010000 | ms/batch 410.43 | loss    13.5701 | aux_loss     0.0445 | ppl 782358.6730
INFO:root:| epoch   1 | batch 115072 | lr 0.010000 | ms/batch 385.73 | loss    13.5736 | aux_loss     0.0431 | ppl 785163.8025
INFO:root:| epoch   1 | batch 115200 | lr 0.010000 | ms/batch 407.46 | loss    13.5725 | aux_loss     0.0488 | ppl 784233.4554
INFO:root:| epoch   1 | batch 115328 | lr 0.010000 | ms/batch 405.57 | loss    13.5715 | aux_loss     0.0445 | ppl 783479.1022
INFO:root:| epoch   1 | batch 115456 | lr 0.010000 | ms/batch 410.83 | loss    13.5733 | aux_loss     0.0470 | ppl 784889.2726
INFO:root:| epoch   1 | batch 115584 | lr 0.010000 | ms/batch 407.16 | loss    13.5686 | aux_loss     0.0461 | ppl 781178.0036
INFO:root:| epoch   1 | batch 115712 | lr 0.010000 | ms/batch 407.67 | loss    13.5694 | aux_loss     0.0458 | ppl 781827.9978
INFO:root:| epoch   1 | batch 115840 | lr 0.010000 | ms/batch 406.97 | loss    13.5726 | aux_loss     0.0469 | ppl 784359.8846
INFO:root:| epoch   1 | batch 115968 | lr 0.010000 | ms/batch 400.41 | loss    13.5689 | aux_loss     0.0473 | ppl 781483.7710
INFO:root:| epoch   1 | batch 116096 | lr 0.010000 | ms/batch 404.07 | loss    13.5697 | aux_loss     0.0451 | ppl 782087.9207
INFO:root:| epoch   1 | batch 116224 | lr 0.010000 | ms/batch 396.13 | loss    13.5655 | aux_loss     0.0470 | ppl 778793.0237
INFO:root:| epoch   1 | batch 116352 | lr 0.010000 | ms/batch 410.27 | loss    13.5655 | aux_loss     0.0454 | ppl 778804.4430
INFO:root:| epoch   1 | batch 116480 | lr 0.010000 | ms/batch 411.70 | loss    13.5759 | aux_loss     0.0464 | ppl 786968.7334
INFO:root:| epoch   1 | batch 116608 | lr 0.010000 | ms/batch 388.39 | loss    13.5718 | aux_loss     0.0443 | ppl 783692.8026
INFO:root:| epoch   1 | batch 116736 | lr 0.010000 | ms/batch 383.95 | loss    13.5689 | aux_loss     0.0485 | ppl 781482.7812
INFO:root:| epoch   1 | batch 116864 | lr 0.010000 | ms/batch 403.07 | loss    13.5724 | aux_loss     0.0481 | ppl 784208.7516
INFO:root:| epoch   1 | batch 116992 | lr 0.010000 | ms/batch 398.85 | loss    13.5695 | aux_loss     0.0460 | ppl 781921.0588
INFO:root:| epoch   1 | batch 117120 | lr 0.010000 | ms/batch 384.15 | loss    13.5700 | aux_loss     0.0461 | ppl 782268.5148
INFO:root:| epoch   1 | batch 117248 | lr 0.010000 | ms/batch 404.05 | loss    13.5714 | aux_loss     0.0427 | ppl 783398.0836
INFO:root:| epoch   1 | batch 117376 | lr 0.010000 | ms/batch 384.39 | loss    13.5702 | aux_loss     0.0440 | ppl 782490.1985
INFO:root:| epoch   1 | batch 117504 | lr 0.010000 | ms/batch 383.97 | loss    13.5701 | aux_loss     0.0452 | ppl 782415.6130
INFO:root:| epoch   1 | batch 117632 | lr 0.010000 | ms/batch 383.60 | loss    13.5674 | aux_loss     0.0447 | ppl 780284.1324
INFO:root:| epoch   1 | batch 117760 | lr 0.010000 | ms/batch 383.76 | loss    13.5721 | aux_loss     0.0474 | ppl 783978.0238
INFO:root:| epoch   1 | batch 117888 | lr 0.010000 | ms/batch 384.29 | loss    13.5678 | aux_loss     0.0449 | ppl 780585.3276
INFO:root:| epoch   1 | batch 118016 | lr 0.010000 | ms/batch 384.84 | loss    13.5622 | aux_loss     0.0448 | ppl 776212.0991
INFO:root:| epoch   1 | batch 118144 | lr 0.010000 | ms/batch 388.54 | loss    13.5725 | aux_loss     0.0459 | ppl 784246.6256
INFO:root:| epoch   1 | batch 118272 | lr 0.010000 | ms/batch 392.22 | loss    13.5669 | aux_loss     0.0472 | ppl 779862.9425
INFO:root:| epoch   1 | batch 118400 | lr 0.010000 | ms/batch 384.24 | loss    13.5688 | aux_loss     0.0463 | ppl 781349.6145
INFO:root:| epoch   1 | batch 118528 | lr 0.010000 | ms/batch 406.45 | loss    13.5692 | aux_loss     0.0489 | ppl 781715.7334
INFO:root:| epoch   1 | batch 118656 | lr 0.010000 | ms/batch 399.21 | loss    13.5673 | aux_loss     0.0463 | ppl 780232.6200
INFO:root:| epoch   1 | batch 118784 | lr 0.010000 | ms/batch 385.45 | loss    13.5654 | aux_loss     0.0442 | ppl 778737.2757
INFO:root:| epoch   1 | batch 118912 | lr 0.010000 | ms/batch 391.37 | loss    13.5641 | aux_loss     0.0461 | ppl 777739.8762
INFO:root:| epoch   1 | batch 119040 | lr 0.010000 | ms/batch 389.04 | loss    13.5749 | aux_loss     0.0466 | ppl 786124.5558
INFO:root:| epoch   1 | batch 119168 | lr 0.010000 | ms/batch 400.16 | loss    13.5697 | aux_loss     0.0453 | ppl 782106.9928
INFO:root:| epoch   1 | batch 119296 | lr 0.010000 | ms/batch 395.02 | loss    13.5663 | aux_loss     0.0442 | ppl 779450.9697
INFO:root:| epoch   1 | batch 119424 | lr 0.010000 | ms/batch 404.99 | loss    13.5730 | aux_loss     0.0442 | ppl 784674.4216
INFO:root:| epoch   1 | batch 119552 | lr 0.010000 | ms/batch 388.44 | loss    13.5729 | aux_loss     0.0425 | ppl 784589.9065
INFO:root:| epoch   1 | batch 119680 | lr 0.010000 | ms/batch 399.21 | loss    13.5738 | aux_loss     0.0434 | ppl 785318.8467
INFO:root:| epoch   1 | batch 119808 | lr 0.010000 | ms/batch 410.75 | loss    13.5652 | aux_loss     0.0479 | ppl 778579.2788
INFO:root:| epoch   1 | batch 119936 | lr 0.010000 | ms/batch 398.56 | loss    13.5699 | aux_loss     0.0429 | ppl 782223.7601
INFO:root:| epoch   1 | batch 120064 | lr 0.010000 | ms/batch 413.34 | loss    13.5680 | aux_loss     0.0458 | ppl 780760.8337
INFO:root:| epoch   1 | batch 120192 | lr 0.010000 | ms/batch 397.95 | loss    13.5697 | aux_loss     0.0438 | ppl 782045.1225
INFO:root:| epoch   1 | batch 120320 | lr 0.010000 | ms/batch 386.66 | loss    13.5697 | aux_loss     0.0455 | ppl 782080.5438
INFO:root:| epoch   1 | batch 120448 | lr 0.010000 | ms/batch 412.69 | loss    13.5641 | aux_loss     0.0469 | ppl 777721.4379
INFO:root:| epoch   1 | batch 120576 | lr 0.010000 | ms/batch 401.18 | loss    13.5632 | aux_loss     0.0435 | ppl 776988.4868
INFO:root:| epoch   1 | batch 120704 | lr 0.010000 | ms/batch 416.23 | loss    13.5703 | aux_loss     0.0462 | ppl 782540.9037
INFO:root:| epoch   1 | batch 120832 | lr 0.010000 | ms/batch 410.86 | loss    13.5648 | aux_loss     0.0466 | ppl 778244.3276
INFO:root:| epoch   1 | batch 120960 | lr 0.010000 | ms/batch 394.79 | loss    13.5685 | aux_loss     0.0479 | ppl 781100.9592
INFO:root:| epoch   1 | batch 121088 | lr 0.010000 | ms/batch 398.18 | loss    13.5672 | aux_loss     0.0448 | ppl 780153.7158
INFO:root:| epoch   1 | batch 121216 | lr 0.010000 | ms/batch 384.42 | loss    13.5674 | aux_loss     0.0507 | ppl 780288.3414
INFO:root:| epoch   1 | batch 121344 | lr 0.010000 | ms/batch 385.05 | loss    13.5684 | aux_loss     0.0438 | ppl 781032.5521
INFO:root:| epoch   1 | batch 121472 | lr 0.010000 | ms/batch 385.29 | loss    13.5671 | aux_loss     0.0459 | ppl 780003.3410
INFO:root:| epoch   1 | batch 121600 | lr 0.010000 | ms/batch 386.84 | loss    13.5625 | aux_loss     0.0469 | ppl 776476.2873
INFO:root:| epoch   1 | batch 121728 | lr 0.010000 | ms/batch 408.95 | loss    13.5608 | aux_loss     0.0448 | ppl 775177.5965
INFO:root:| epoch   1 | batch 121856 | lr 0.010000 | ms/batch 398.73 | loss    13.5675 | aux_loss     0.0443 | ppl 780352.4971
INFO:root:| epoch   1 | batch 121984 | lr 0.010000 | ms/batch 410.47 | loss    13.5690 | aux_loss     0.0478 | ppl 781503.9171
INFO:root:| epoch   1 | batch 122112 | lr 0.010000 | ms/batch 419.13 | loss    13.5678 | aux_loss     0.0457 | ppl 780588.8403
INFO:root:| epoch   1 | batch 122240 | lr 0.010000 | ms/batch 410.63 | loss    13.5628 | aux_loss     0.0462 | ppl 776687.4526
INFO:root:| epoch   1 | batch 122368 | lr 0.010000 | ms/batch 389.88 | loss    13.5630 | aux_loss     0.0458 | ppl 776847.7743
INFO:root:| epoch   1 | batch 122496 | lr 0.010000 | ms/batch 388.33 | loss    13.5656 | aux_loss     0.0433 | ppl 778896.7612
INFO:root:| epoch   1 | batch 122624 | lr 0.010000 | ms/batch 397.22 | loss    13.5617 | aux_loss     0.0465 | ppl 775844.5866
INFO:root:| epoch   1 | batch 122752 | lr 0.010000 | ms/batch 402.75 | loss    13.5656 | aux_loss     0.0428 | ppl 778840.6343
INFO:root:| epoch   1 | batch 122880 | lr 0.010000 | ms/batch 409.54 | loss    13.5623 | aux_loss     0.0480 | ppl 776325.1348
INFO:root:| epoch   1 | batch 123008 | lr 0.010000 | ms/batch 406.55 | loss    13.5674 | aux_loss     0.0448 | ppl 780241.7758
INFO:root:| epoch   1 | batch 123136 | lr 0.010000 | ms/batch 385.28 | loss    13.5643 | aux_loss     0.0439 | ppl 777838.3097
INFO:root:| epoch   1 | batch 123264 | lr 0.010000 | ms/batch 384.85 | loss    13.5670 | aux_loss     0.0494 | ppl 779981.5424
INFO:root:| epoch   1 | batch 123392 | lr 0.010000 | ms/batch 385.95 | loss    13.5658 | aux_loss     0.0467 | ppl 779019.9562
INFO:root:| epoch   1 | batch 123520 | lr 0.010000 | ms/batch 384.83 | loss    13.5655 | aux_loss     0.0461 | ppl 778772.5413
INFO:root:| epoch   1 | batch 123648 | lr 0.010000 | ms/batch 383.78 | loss    13.5674 | aux_loss     0.0435 | ppl 780234.7767
INFO:root:| epoch   1 | batch 123776 | lr 0.010000 | ms/batch 383.70 | loss    13.5626 | aux_loss     0.0404 | ppl 776513.2209
INFO:root:| epoch   1 | batch 123904 | lr 0.010000 | ms/batch 384.41 | loss    13.5609 | aux_loss     0.0494 | ppl 775213.0071
INFO:root:| epoch   1 | batch 124032 | lr 0.010000 | ms/batch 385.20 | loss    13.5673 | aux_loss     0.0428 | ppl 780193.2657
INFO:root:| epoch   1 | batch 124160 | lr 0.010000 | ms/batch 386.80 | loss    13.5661 | aux_loss     0.0500 | ppl 779264.5118
INFO:root:| epoch   1 | batch 124288 | lr 0.010000 | ms/batch 384.88 | loss    13.5577 | aux_loss     0.0441 | ppl 772776.2226
INFO:root:| epoch   1 | batch 124416 | lr 0.010000 | ms/batch 385.76 | loss    13.5650 | aux_loss     0.0471 | ppl 778410.5788
INFO:root:| epoch   1 | batch 124544 | lr 0.010000 | ms/batch 385.99 | loss    13.5645 | aux_loss     0.0439 | ppl 778050.8657
INFO:root:| epoch   1 | batch 124672 | lr 0.010000 | ms/batch 386.54 | loss    13.5646 | aux_loss     0.0437 | ppl 778064.3785
INFO:root:| epoch   1 | batch 124800 | lr 0.010000 | ms/batch 386.01 | loss    13.5670 | aux_loss     0.0445 | ppl 779990.0560
INFO:root:| epoch   1 | batch 124928 | lr 0.010000 | ms/batch 384.76 | loss    13.5648 | aux_loss     0.0457 | ppl 778257.8611
INFO:root:| epoch   1 | batch 125056 | lr 0.010000 | ms/batch 383.73 | loss    13.5628 | aux_loss     0.0447 | ppl 776713.5688
INFO:root:| epoch   1 | batch 125184 | lr 0.010000 | ms/batch 384.17 | loss    13.5646 | aux_loss     0.0451 | ppl 778082.4828
INFO:root:| epoch   1 | batch 125312 | lr 0.010000 | ms/batch 385.76 | loss    13.5627 | aux_loss     0.0459 | ppl 776603.4969
INFO:root:| epoch   1 | batch 125440 | lr 0.010000 | ms/batch 385.35 | loss    13.5642 | aux_loss     0.0473 | ppl 777817.9335
INFO:root:| epoch   1 | batch 125568 | lr 0.010000 | ms/batch 384.16 | loss    13.5605 | aux_loss     0.0478 | ppl 774912.1123
INFO:root:| epoch   1 | batch 125696 | lr 0.010000 | ms/batch 384.49 | loss    13.5602 | aux_loss     0.0450 | ppl 774639.0140
INFO:root:| epoch   1 | batch 125824 | lr 0.010000 | ms/batch 383.99 | loss    13.5599 | aux_loss     0.0421 | ppl 774472.0738
INFO:root:| epoch   1 | batch 125952 | lr 0.010000 | ms/batch 385.07 | loss    13.5633 | aux_loss     0.0448 | ppl 777106.8985
INFO:root:| epoch   1 | batch 126080 | lr 0.010000 | ms/batch 452.27 | loss    13.5669 | aux_loss     0.0452 | ppl 779869.2352
INFO:root:| epoch   1 | batch 126208 | lr 0.010000 | ms/batch 386.67 | loss    13.5610 | aux_loss     0.0471 | ppl 775330.2413
INFO:root:| epoch   1 | batch 126336 | lr 0.010000 | ms/batch 384.29 | loss    13.5612 | aux_loss     0.0444 | ppl 775415.1109
INFO:root:| epoch   1 | batch 126464 | lr 0.010000 | ms/batch 386.59 | loss    13.5598 | aux_loss     0.0456 | ppl 774387.7113
INFO:root:| epoch   1 | batch 126592 | lr 0.010000 | ms/batch 386.03 | loss    13.5594 | aux_loss     0.0435 | ppl 774020.5263
INFO:root:| epoch   1 | batch 126720 | lr 0.010000 | ms/batch 385.04 | loss    13.5599 | aux_loss     0.0423 | ppl 774464.4167
INFO:root:| epoch   1 | batch 126848 | lr 0.010000 | ms/batch 385.44 | loss    13.5550 | aux_loss     0.0446 | ppl 770689.5544
INFO:root:| epoch   1 | batch 126976 | lr 0.010000 | ms/batch 386.12 | loss    13.5607 | aux_loss     0.0437 | ppl 775096.6048
INFO:root:| epoch   1 | batch 127104 | lr 0.010000 | ms/batch 386.94 | loss    13.5621 | aux_loss     0.0453 | ppl 776182.9232
INFO:root:| epoch   1 | batch 127232 | lr 0.010000 | ms/batch 384.88 | loss    13.5600 | aux_loss     0.0452 | ppl 774510.4181
INFO:root:| epoch   1 | batch 127360 | lr 0.010000 | ms/batch 386.19 | loss    13.5620 | aux_loss     0.0422 | ppl 776108.4184
INFO:root:| epoch   1 | batch 127488 | lr 0.010000 | ms/batch 385.68 | loss    13.5635 | aux_loss     0.0423 | ppl 777251.3178
INFO:root:| epoch   1 | batch 127616 | lr 0.010000 | ms/batch 386.64 | loss    13.5624 | aux_loss     0.0449 | ppl 776402.4427
INFO:root:| epoch   1 | batch 127744 | lr 0.010000 | ms/batch 384.21 | loss    13.5660 | aux_loss     0.0466 | ppl 779189.0030
INFO:root:| epoch   1 | batch 127872 | lr 0.010000 | ms/batch 382.94 | loss    13.5601 | aux_loss     0.0444 | ppl 774626.2129
INFO:root:| epoch   1 | batch 128000 | lr 0.010000 | ms/batch 400.98 | loss    13.5610 | aux_loss     0.0419 | ppl 775295.1546
INFO:root:| epoch   1 | batch 128128 | lr 0.010000 | ms/batch 402.58 | loss    13.5623 | aux_loss     0.0442 | ppl 776306.5565
INFO:root:| epoch   1 | batch 128256 | lr 0.010000 | ms/batch 410.55 | loss    13.5600 | aux_loss     0.0425 | ppl 774494.2204
INFO:root:| epoch   1 | batch 128384 | lr 0.010000 | ms/batch 406.19 | loss    13.5596 | aux_loss     0.0471 | ppl 774175.5734
INFO:root:| epoch   1 | batch 128512 | lr 0.010000 | ms/batch 402.72 | loss    13.5595 | aux_loss     0.0435 | ppl 774125.0584
INFO:root:| epoch   1 | batch 128640 | lr 0.010000 | ms/batch 394.55 | loss    13.5567 | aux_loss     0.0481 | ppl 771995.5542
INFO:root:| epoch   1 | batch 128768 | lr 0.010000 | ms/batch 413.43 | loss    13.5622 | aux_loss     0.0468 | ppl 776237.1929
INFO:root:| epoch   1 | batch 128896 | lr 0.010000 | ms/batch 406.21 | loss    13.5599 | aux_loss     0.0444 | ppl 774421.3375
INFO:root:| epoch   1 | batch 129024 | lr 0.010000 | ms/batch 426.58 | loss    13.5554 | aux_loss     0.0452 | ppl 770995.7947
INFO:root:| epoch   1 | batch 129152 | lr 0.010000 | ms/batch 383.88 | loss    13.5564 | aux_loss     0.0462 | ppl 771702.8826
INFO:root:| epoch   1 | batch 129280 | lr 0.010000 | ms/batch 391.69 | loss    13.5557 | aux_loss     0.0423 | ppl 771229.4649
INFO:root:| epoch   1 | batch 129408 | lr 0.010000 | ms/batch 382.01 | loss    13.5675 | aux_loss     0.0432 | ppl 780346.2935
INFO:root:| epoch   1 | batch 129536 | lr 0.010000 | ms/batch 386.15 | loss    13.5584 | aux_loss     0.0439 | ppl 773306.2792
